ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14156.2265625;89.03164672851562;13244.3662109375;-3.9976983070373535;210.3922119140625;-14.52534008026123;;0.7685546875;23082968;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14196.8271484375;92.70014190673828;13320.3125;10.2833890914917;226.1204376220703;6.3488311767578125;;0.7392578125;23082923;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14229.203125;90.41889190673828;13228.388671875;10.283390045166016;316.12042236328125;6.348831653594971;;0.7392578125;23083498;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14085.9892578125;93.993408203125;13287.5595703125;-11.825275421142578;349.5;-6.370373725891113;;0.859375;23091733;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14184.24609375;89.7712173461914;13184.310546875;10.581442832946777;142.00003051757812;-4.8202948570251465;;0.728515625;23092135;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14156.96875;92.3070068359375;13331.1875;10.581441879272461;56.5;-4.820292949676514;;0.728515625;23092136;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14153.4228515625;89.91388702392578;13301.4775390625;10.581442832946777;38.5;-4.8202948570251465;;0.728515625;23092138;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_unlit.obj;14197.533203125;90.18394470214844;13168.375;1.3701140880584717;42.174072265625;-0.5347415208816528;;1.0986328125;23086707;m2;196591;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_unlit.obj;14135.81640625;90.43632507324219;13277.787109375;-0.7414646148681641;223.46905517578125;-0.136879563331604;;1.0986328125;23089787;m2;196591;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14173.416015625;89.64183807373047;13166.12109375;10.581441879272461;147.50003051757812;-4.8202948570251465;;0.728515625;23091752;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign_post.obj;14191.2265625;90.25012969970703;13242.7216796875;-2.5778517723083496;16.36126708984375;-1.454911708831787;;1;23086775;m2;196620;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14204.70703125;90.20694732666016;13215.71875;10.581440925598145;63.5;-4.8202948570251465;;0.728515625;23099889;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign_post.obj;14230.3974609375;90.26641845703125;13227.8095703125;0;246.50003051757812;0;;1;23086774;m2;196620;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign_post.obj;14197.4072265625;92.54825592041016;13321.5068359375;0;156.5;0;;1;23086776;m2;196620;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14219.6435546875;90.20792388916016;13283.2548828125;10.581440925598145;118;-4.820293426513672;;0.728515625;23100022;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14203.8291015625;90.02894592285156;13219.763671875;8.169747352600098;40.5;-24.84551429748535;;0.638671875;23083772;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14191.1826171875;90.32146453857422;13241.9501953125;9.773571014404297;69.23434448242188;9.280426979064941;;0.7392578125;23087923;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14225.33203125;90.5145263671875;13306.6923828125;10.581439971923828;203.5;-4.820293426513672;;0.728515625;23082929;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14182.6591796875;89.97521209716797;13280.185546875;10.581440925598145;219.99998474121094;-4.820294380187988;;0.6796875;23100019;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14085.6748046875;94.51236724853516;13287.380859375;8.169746398925781;229.5;-24.84551429748535;;0.638671875;23091734;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14085.4404296875;95.5405044555664;13291.513671875;10.581441879272461;252.50001525878906;-4.820292949676514;;0.728515625;23100010;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14195.9140625;92.8075942993164;13320.5693359375;4.191243648529053;221.09649658203125;0.4008985757827759;;0.69921875;23082924;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14229.4609375;90.52587127685547;13229.3017578125;4.191243648529053;311.09649658203125;0.40089845657348633;;0.69921875;23083499;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14086.3740234375;94.4313735961914;13287.12890625;16.00002098083496;287.5;-31.99997901916504;;0.638671875;23091735;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14143.0810546875;90.1910171508789;13264.0068359375;11.122943878173828;25.12042236328125;3.941490888595581;;0.669921875;23087921;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14179.5087890625;90.03426361083984;13250.97265625;-3.4160892963409424;201.99998474121094;0;;0.728515625;23099962;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_unlit.obj;14224.9755859375;90.43402862548828;13280.0166015625;1.3701138496398926;166.174072265625;-0.5347415208816528;;1.0986328125;23089788;m2;196591;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14133.79296875;90.1589126586914;13242.4560546875;7.695797920227051;255.28262329101562;-0.7757848501205444;;0.728515625;23082962;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14203.099609375;89.83575439453125;13219.9033203125;16.000024795532227;98.5;-31.99998664855957;;0.638671875;23083773;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14159.095703125;89.5097427368164;13244.3095703125;13.70514965057373;10.793701171875;11.099798202514648;;0.728515625;23087918;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14144.1669921875;90.62901306152344;13298.5673828125;11.122941970825195;245.62042236328125;3.9414899349212646;;0.669921875;23100013;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14191.9296875;90.5124740600586;13241.365234375;3.9448723793029785;64.03817749023438;3.348193883895874;;0.69921875;23087924;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14174.4853515625;90.68931579589844;13241.638671875;2.4145586490631104;8.837005615234375;-6.227077007293701;;0.7998046875;23100005;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14174.162109375;92.7901382446289;13313.8046875;10.283390045166016;99.62039184570312;6.348831653594971;;0.7392578125;23082926;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14157.001953125;89.38904571533203;13244.6396484375;-17.999984741210938;12.5;-0.9999829530715942;;0.2998046875;23090544;m2;194658;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14204.015625;90.26316833496094;13216.2939453125;-4.075160503387451;244.00006103515625;-22.573678970336914;;0.5986328125;23099890;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14157.8662109375;89.23358154296875;13245.6767578125;13.816132545471191;354.8038330078125;1.2518553733825684;;0.728515625;23087919;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14160.267578125;90.18526458740234;13242.8984375;-12.045291900634766;131.4942626953125;12.104593276977539;;0.5791015625;23087920;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14219.162109375;90.3199234008789;13283.126953125;10.581442832946777;312;-4.8202948570251465;;0.5986328125;23100023;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14133.1689453125;90.21569061279297;13253.740234375;12.206178665161133;354.2898864746094;-3.253197431564331;;0.728515625;23082960;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14132.990234375;90.24627685546875;13252.49609375;8.368450164794922;138.92703247070312;-5.14424467086792;;0.5986328125;23082961;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14086.3681640625;95.4769058227539;13289.80859375;17.70669174194336;116.287841796875;-1.5190246105194092;;0.5986328125;23100012;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14184.9013671875;89.8046646118164;13277.072265625;8.16974925994873;197.00001525878906;-24.84551429748535;;0.58984375;23091737;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14132.244140625;90.2507095336914;13254.0634765625;8.368450164794922;323.927001953125;-5.14424467086792;;0.5986328125;23099895;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14227.2265625;90.65275573730469;13306.2724609375;17.706687927246094;67.28781127929688;-1.5190272331237793;;0.5986328125;23082971;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14143.4677734375;90.7228012084961;13299.0615234375;4.816740989685059;240.59657287597656;-2.070726156234741;;0.6298828125;23100014;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14185.568359375;89.63972473144531;13277.22265625;16.000019073486328;255.00003051757812;-31.99998664855957;;0.58984375;23091738;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14177.9208984375;90.6126708984375;13218.5146484375;11.122943878173828;258.12042236328125;3.9414899349212646;;0.669921875;23087840;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14164.748046875;90.14349365234375;13166.0341796875;-1.7191598415374756;239.99404907226562;-1.2435475587844849;;0.6484375;23091751;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14175.7470703125;90.0945816040039;13238.7060546875;4.589048862457275;68.18026733398438;4.246763229370117;;0.2998046875;23090498;m2;194658;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14086.0341796875;95.5996322631836;13290.8369140625;-4.075160980224609;72.99996948242188;-22.573680877685547;;0.5986328125;23100011;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14203.525390625;90.27888488769531;13217.2578125;17.706687927246094;287.2878112792969;-1.5190255641937256;;0.5986328125;23099891;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14183.4697265625;90.05644989013672;13279.9296875;-4.075161933898926;40.5;-22.573678970336914;;0.5498046875;23100020;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14189.67578125;90.6395263671875;13243.9853515625;1.7060389518737793;39.787841796875;3.4090991020202637;;0.5986328125;23100007;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14155.7802734375;92.3940200805664;13330.771484375;10.581441879272461;201.49996948242188;-4.820293426513672;;0.609375;23092137;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14131.9580078125;90.21942138671875;13252.8388671875;12.206178665161133;179.28985595703125;-3.253197431564331;;0.728515625;23099894;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14134.5673828125;90.2201919555664;13241.974609375;-0.028647948056459427;255.30789184570312;4.472622871398926;;0.6796875;23082963;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_chair_01.obj;14149.6279296875;214.3737030029297;13039.306640625;0;154.5;0;;1;23089590;m2;196592;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14143.93359375;90.2391128540039;13264.0859375;4.816741466522217;20.0965576171875;-2.0707271099090576;;0.6298828125;23087922;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14207.6787109375;89.56595611572266;13194.7119140625;0;222.99998474121094;0;;0.5986328125;23087837;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_chair_01.obj;14133.5439453125;90.40312194824219;13244.47265625;0;47;0;;1;23089592;m2;196592;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14177.345703125;90.74764251708984;13219.1474609375;4.816741466522217;253.09649658203125;-2.0707266330718994;;0.6298828125;23096149;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14195.0478515625;90.21300506591797;13277.1669921875;1.5774675607681274;331.1811828613281;0.22849559783935547;;0.5986328125;23100016;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14173.9267578125;89.7062759399414;13166.904296875;10.581441879272461;14.999968528747559;-4.820293426513672;;0.5986328125;23092130;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_chair_01.obj;14136.0908203125;90.41111755371094;13243.0380859375;0;345.5000305175781;0;;1;23087968;m2;196592;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14201.845703125;90.08759307861328;13185.0224609375;10.2833890914917;294.6204528808594;6.3488311767578125;;0.5498046875;23087838;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14174.4990234375;92.8447036743164;13312.9169921875;4.191243648529053;94.5965576171875;0.40089845657348633;;0.69921875;23082927;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14175.8408203125;89.98824310302734;13238.513671875;13.705153465270996;171.793701171875;11.099798202514648;;0.5986328125;23099936;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14226.1005859375;90.51995086669922;13307.6884765625;10.581441879272461;348.4999694824219;-4.8202948570251465;;0.5986328125;23082970;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_02.obj;14225.333984375;93.33989715576172;13285.0546875;0;274;0;;0.669921875;23090486;m2;196594;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14136.61328125;90.15916442871094;13268.71484375;-1.784018874168396;338.009765625;-4.833759307861328;;1.119140625;23083626;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14197.6845703125;90.20539093017578;13275.9990234375;1.577467441558838;340.18121337890625;0.2284955531358719;;0.5986328125;23100015;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_unlit.obj;14249.2626953125;90.42903137207031;13331.0283203125;-1.7130292654037476;4.174072265625;1.713029146194458;;0.9892578125;23089789;m2;196591;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14084.73046875;95.26136016845703;13290.3515625;7.695796012878418;220.78265380859375;-0.7757848501205444;;0.529296875;23100008;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14205.2265625;90.25041198730469;13216.9775390625;7.695796012878418;31.7825927734375;-0.7757848501205444;;0.529296875;23099887;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14203.130859375;90.1336669921875;13185.603515625;0;57;0;;1.119140625;23089588;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14196.119140625;92.7462158203125;13321.7255859375;0;31;0;;1.119140625;23090512;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14230.6162109375;90.46295166015625;13229.0966796875;0;121;0;;1.119140625;23095991;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14221.5634765625;90.60448455810547;13286.3740234375;0;305;0;;1.119140625;23099729;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14129.125;90.50243377685547;13279.806640625;0;324;0;;1.119140625;23083624;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14232.4873046875;90.38248443603516;13282.6845703125;0;28;0;;1.119140625;23099732;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14177.03125;90.03978729248047;13167.8349609375;0;337.0000305175781;0;;1.119140625;23090316;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14184.3251953125;89.79337310791016;13185.0244140625;10.581441879272461;7;-4.820293426513672;;0.5986328125;23092132;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14173.2314453125;92.8800277709961;13312.662109375;0;228.00001525878906;0;;1.119140625;23090515;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14152.7099609375;90.0154800415039;13301.3876953125;10.581441879272461;263.5000305175781;-4.8202948570251465;;0.5986328125;23092139;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14180.2509765625;90.06912994384766;13251.98828125;1.7060390710830688;347.0000305175781;-1.7060390710830688;;0.5986328125;23099963;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_chair_01.obj;14146.0283203125;214.59463500976562;13039.69921875;0;359.49993896484375;0;;1;23089591;m2;196592;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14184.2333984375;90.0885009765625;13279.2998046875;17.70669174194336;83.78781127929688;-1.5190255641937256;;0.5498046875;23100021;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14173.6220703125;92.84324645996094;13314.38671875;-2.040818452835083;323.7335205078125;-2.6857402324676514;;1;23090516;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14202.474609375;90.0931167602539;13183.9619140625;-2.040818691253662;152.7335205078125;-2.685739755630493;;1;23095989;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14178.3779296875;89.90250396728516;13168.27734375;2.531155586242676;289.8185729980469;-4.522584438323975;;0.529296875;23092131;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14251.6044921875;90.5024185180664;13300.611328125;0.9999832510948181;161;-6.499977111816406;;1;23090524;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14241.92578125;90.49479675292969;13295.568359375;0.9999834895133972;72.50003051757812;-6.499976634979248;;1;23087008;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14148.3955078125;90.4522476196289;13237.0615234375;0.8096466064453125;36.510528564453125;-1.4075853824615479;;1;23083670;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14149.7607421875;90.46913146972656;13235.8427734375;1.1074700355529785;151.026123046875;0.6945967674255371;;1;23083668;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14192.8466796875;90.29300689697266;13161.943359375;1.196393370628357;56.9788818359375;0.14799503982067108;;1;23099642;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14192.0478515625;90.20401763916016;13163.3740234375;1.192038655281067;58.477508544921875;0.17927850782871246;;1;23088037;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14193.4375;90.1369400024414;13163.052734375;1.190434455871582;58.97698974609375;0.18964901566505432;;1;23090315;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14184.5732421875;90.1498794555664;13166.4404296875;0.1713716834783554;323.5;-1.2897852659225464;;1;23099641;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14186.5947265625;90.12163543701172;13170.748046875;0.12244108319282532;333.5;-1.2408548593521118;;1;23086729;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14138.935546875;90.2726821899414;13270.978515625;1.836158037185669;326.9857482910156;-0.9923058152198792;;1;23083629;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14138.9267578125;91.1062240600586;13270.974609375;-1.8185679912567139;145.98626708984375;1.0242193937301636;;1;23083630;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14185.7353515625;90.09130096435547;13165.9599609375;0.1713716834783554;321.5000305175781;-1.2897852659225464;;1;23086778;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14136.9072265625;91.84073638916016;13273.052734375;0.3018341660499573;54.496429443359375;-0.6394780874252319;;1;23083633;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14136.1845703125;90.3572769165039;13240.609375;0.8652235269546509;39.13360595703125;-0.4717733860015869;;1;23083667;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14129.3779296875;90.57718658447266;13284.611328125;-0.28865617513656616;321.3204040527344;1.3359657526016235;;1;23087804;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14126.212890625;90.32962799072266;13284.2763671875;-0.28865617513656616;321.3204040527344;1.3359657526016235;;1;23087805;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14137.81640625;90.7837905883789;13273.6728515625;0.296219140291214;53.9964599609375;-0.6420565247535706;;1;23083634;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14209.09375;90.0317153930664;13193.171875;0;237.5;0;;1;23086866;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14234.8818359375;90.51298522949219;13266.375;0;327.4999694824219;0;;1;23087803;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14209.0927734375;90.8636703491211;13193.154296875;0;56.5;0;;1;23089586;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14232.482421875;90.65201568603516;13268.806640625;0;303.4999694824219;0;;1;23090319;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14232.1865234375;90.58800506591797;13270.2001953125;0;304;0;;1;23090321;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14251.9345703125;90.53438568115234;13329.5234375;0;59;0;;1;23090522;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14218.787109375;90.81597900390625;13282.185546875;0;329.5;0;;1;23099727;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14218.7705078125;91.64856719970703;13282.1865234375;0;148.5;0;;1;23099728;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14233.4423828125;90.62274932861328;13270.1357421875;0;302.0000305175781;0;;1;23099737;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14246.4140625;90.57466125488281;13299.736328125;0;124.50003051757812;0;;1;23099736;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14240.15234375;90.37629699707031;13298.767578125;0;305.9999694824219;0;;1;23087010;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14232.998046875;91.55619812011719;13269.52734375;0;306.4999694824219;0;;1;23090320;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14235.9580078125;90.66686248779297;13265.1396484375;0;37.499969482421875;0;;1;23087800;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14231.4384765625;90.47345733642578;13279.5048828125;-0.8533060550689697;313.50848388671875;1.6992210149765015;;1;23099731;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14192.455078125;91.13224029541016;13162.63671875;-0.3923041522502899;25.974639892578125;-0.18655504286289215;;1;23090314;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14137.3369140625;90.79854583740234;13272.44921875;0.2507263123989105;49.99664306640625;-0.6611933708190918;;1;23083631;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14136.1484375;91.04178619384766;13273.5859375;-0.6654332280158997;318.99951171875;-0.23915264010429382;;1;23083632;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14242.6796875;90.579833984375;13291.1640625;0;51;0;;1;23086837;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14147.9580078125;90.46099853515625;13235.9140625;-0.853305995464325;199.50843811035156;1.6992210149765015;;1;23083669;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14120.42578125;91.2352523803711;13273.0068359375;0;114;0;;1;23086708;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14240.8984375;90.52777099609375;13297.05078125;0;24;0;;1;23087007;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14247.951171875;91.4792251586914;13298.1279296875;0;221;0;;1;23099734;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14187.41796875;90.11719512939453;13169.8369140625;-0.24488213658332825;136.50003051757812;1.3388304710388184;;1;23086728;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14253.0595703125;90.5370864868164;13301.677734375;0;112.49996948242188;0;;1;23090523;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14244.369140625;91.51236724853516;13292.2783203125;0;222.50003051757812;0;;1;23099740;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14121.3623046875;90.3250503540039;13272.525390625;0;111.5;0;;1;23086709;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14120.771484375;90.32389831542969;13273.8212890625;0;111;0;;1;23087807;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_04.obj;14173.8564453125;92.71953582763672;13164.681640625;0;89;0;;0.7685546875;23087933;m2;196596;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14220.439453125;90.7848892211914;13282.853515625;0;135.5;0;;1;23083694;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14170.9384765625;90.11417388916016;13178.6552734375;0;134.5;0;;1;23087825;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14185.1220703125;90.99576568603516;13166.060546875;-1.5837125778198242;196.50001525878906;1.2899000644683838;;1;23099640;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14122.75;90.3239517211914;13273.43359375;0;250.50001525878906;0;;1;23086710;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14120.1220703125;90.3245849609375;13272.3173828125;0;109.50003051757812;0;;1;23087806;m2;196586;0;
