ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14687.193359375;126.29591369628906;13263.34765625;-14.999975204467773;350.5;-2.000023603439331;;4.69921875;23093258;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected04.obj;14829.2373046875;151.51463317871094;13013.314453125;-1.4735329151153564;251.97097778320312;-0.30888158082962036;;0.2998046875;23093089;m2;194668;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected04.obj;14913.0048828125;156.4380645751953;12919.98046875;-1.4735329151153564;109.970947265625;-0.3088815212249756;;0.2998046875;23093090;m2;194668;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected04.obj;14925.427734375;131.22019958496094;13141.876953125;-1.473532795906067;176.970947265625;-0.30888158082962036;;0.2998046875;23093445;m2;194668;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14775.1171875;153.64247131347656;12971.703125;-25.187339782714844;321;0.28647807240486145;;1.2197265625;23092123;m2;193719;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14884.248046875;154.5585479736328;12940.814453125;6.0084943771362305;341.4999694824219;1.4656261205673218;;1.2099609375;23095280;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected03.obj;14741.1435546875;154.8731689453125;12982.0009765625;1.7082741260528564;311.0155334472656;6.1327691078186035;;0.5986328125;23094620;m2;194667;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14702.8310546875;127.87873077392578;13310.5166015625;-14.999979972839355;6;-2.000023603439331;;4.69921875;23094015;m2;202868;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14917.1796875;156.1648712158203;12918.9609375;2.042365312576294;0;-3.475447654724121;;1.2197265625;23095276;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14638.2197265625;237.5729217529297;13002.8740234375;0.5000206232070923;271.9999694824219;6.499977111816406;;0.259765625;23091638;m2;243349;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14689.0771484375;132.27149963378906;13262.6064453125;0;0;0;;1.2998046875;23085631;m2;193722;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14824.41796875;170.56808471679688;13015.259765625;6.683208465576172;280;-177.1458282470703;;1.1591796875;23094337;m2;193722;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14906.6796875;155.1526641845703;12965.6904296875;61.95645523071289;179.5;-59.255859375;;1.2197265625;23083757;m2;193721;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected03.obj;14892.365234375;153.0145263671875;13060.2529296875;1.9284040927886963;24.015533447265625;5.249898433685303;;0.58984375;23085701;m2;194667;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14402.9609375;133.34915161132812;13272.923828125;-3.000006675720215;298.5;2.000023603439331;;2.0791015625;23093434;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14426.501953125;129.2914581298828;13215.375;3.000006675720215;299.5;-6.999997615814209;;4.029296875;23092876;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14457.2470703125;125.35733032226562;13314.23828125;38.500022888183594;298.9999694824219;-16.499984741210938;;3.5986328125;23086407;m2;194583;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14832.1748046875;155.8816680908203;13065.5654296875;1.3428986072540283;116;-1.6420972347259521;;1.2197265625;23085600;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14800.21484375;97.7010269165039;13311.966796875;-17.99998664855957;218;-0.9999819397926331;;1.8486328125;23095524;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14626.529296875;117.8084487915039;13310.453125;-17.999988555908203;119.5;-0.9999828338623047;;1.8486328125;23085874;m2;194658;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14740.4453125;153.4677276611328;13023.5625;0;38;0;;1.1796875;23095296;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected03.obj;14743.615234375;153.6715850830078;13034.3603515625;-1.9117883443832397;12.01556396484375;4.280109405517578;;0.5693359375;23085698;m2;194667;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14863.04296875;153.8585968017578;13075.81640625;-16.7438907623291;115.6776123046875;33.93875503540039;;1.138671875;23092037;m2;193719;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected03.obj;14732.5986328125;151.47413635253906;13085.08203125;-2.588222026824951;113.01553344726562;4.565729141235352;;0.55859375;23085702;m2;194667;0;
..\..\world\expansion02\doodads\wintertauren\wt_totem02snow.obj;14841.509765625;150.9983367919922;13021.2158203125;0;92;0;;0.4599609375;23091619;m2;196648;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14507.150390625;141.7427520751953;13227.00390625;2.0000243186950684;211.00001525878906;-10.000005722045898;;2.4384765625;23093978;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14446.5810546875;133.8316192626953;13231.748046875;-1.5000032186508179;252.5;10.500024795532227;;1.8193359375;23094461;m2;194658;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14596.4423828125;119.6290283203125;13276.572265625;-13.582881927490234;4.999969482421875;3.1715500354766846;;1;23096288;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14446.8271484375;131.3399200439453;13272.34375;9.000024795532227;140.50003051757812;-0.000001296624077440356;;1.8486328125;23093437;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14454.421875;124.30460357666016;13308.443359375;20.49997329711914;298.9999694824219;-0.9999834895133972;;3.509765625;23096304;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14668.9580078125;121.34883880615234;13321.451171875;-14.999977111816406;180.00001525878906;-2.000023603439331;;4.4794921875;23093391;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14556.603515625;129.9015655517578;13240.0703125;0.5000202059745789;103;-2.00002384185791;;0.529296875;23094453;m2;194665;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb02.obj;14753.337890625;153.19302368164062;13020.515625;-23.438383102416992;258;-28.063413619995117;;1;23083746;m2;193720;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14765.498046875;154.70822143554688;13116.9443359375;-32.45186996459961;39.5;29.129804611206055;;1;23083020;m2;193719;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14814.8828125;173.0638427734375;13114.9619140625;-3.6865622997283936;149;-172.51092529296875;;1;23085621;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14718.2529296875;128.4145050048828;13320.90625;0.9999832510948181;13.499968528747559;-9.000020980834961;;1.759765625;23095522;m2;194658;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14931.1435546875;165.25344848632812;12999.9013671875;-18.183773040771484;142;175.5275421142578;;0.8984375;23095650;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14518.57421875;113.26016998291016;13332.849609375;4.500009536743164;139.5;10.99998664855957;;3.388671875;23094692;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14455.2421875;135.77171325683594;13240.4736328125;-9.198149681091309;92.50003051757812;0.7081187963485718;;1.759765625;23094472;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14690.841796875;124.20157623291016;13266.0625;8.500001907348633;291.5;4.999974727630615;;2.248046875;23093969;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14816.166015625;147.3086700439453;13113.013671875;8.500000953674316;160;4.999973773956299;;2.248046875;23095348;m2;194660;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14939.853515625;155.81822204589844;12995.47265625;-7.0970563888549805;204.49998474121094;-5.825033187866211;;0.978515625;23094387;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14572.7978515625;114.5982437133789;13296.193359375;-17.99999237060547;284;-0.9999882578849792;;1.6591796875;23093442;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14606.419921875;150.9585723876953;13194.43359375;-17.999990463256836;153;-0.9999824166297913;;1.6591796875;23094457;m2;194658;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14893.873046875;152.93392944335938;13054.9921875;-3.4038281440734863;323.5;2.688145875930786;;1;23085603;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14437.9287109375;126.44107055664062;13304.48828125;38.500022888183594;297.5000305175781;-16.499984741210938;;3.1494140625;23096302;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14401.4462890625;130.82647705078125;13297.388671875;38.50001525878906;19.5;-16.499980926513672;;3.1494140625;23095690;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14491.859375;143.3194122314453;13205.251953125;2.000023603439331;197.00001525878906;-10.000005722045898;;2.1884765625;23093976;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14469.009765625;125.2482681274414;13321.591796875;-6.4999775886535645;295.5;3.999990701675415;;3.4599609375;23094690;m2;194583;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14755.5361328125;154.0894317626953;13031.4912109375;-0.001832198235206306;305;41.6416015625;;1;23092125;m2;193719;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14933.54296875;153.78843688964844;12996.8369140625;3.4307568073272705;350;-0.854394793510437;;1;23094386;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected03.obj;14786.3203125;153.36410522460938;13030.0126953125;0.8435084223747253;53.0155029296875;1.7067840099334717;;0.5;23085695;m2;194667;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14406.236328125;134.23133850097656;13295.7880859375;33.4999885559082;11.5;-16.499982833862305;;3.109375;23095691;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14444.56640625;125.3544692993164;13301.8310546875;38.50002670288086;5.5;-16.499984741210938;;3.1494140625;23096303;m2;194583;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14729.490234375;150.54319763183594;13055.14453125;-6.256814002990723;119;18.248249053955078;;1;23092127;m2;193719;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14507.806640625;147.19509887695312;13222.8310546875;-1.8245841264724731;21.999969482421875;1.7806954383850098;;1;23083766;m2;193721;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14470.5634765625;123.32679748535156;13319.3291015625;0.6989513635635376;235.64447021484375;3.985837697982788;;3.19921875;23094689;m2;194583;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14749.912109375;156.5955047607422;13069.1611328125;26.0105037689209;260.50006103515625;-51.58796691894531;;0.9599609375;23083762;m2;193721;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14492.7587890625;144.6356964111328;13201.5703125;10.50002384185791;333.5;-13.499975204467773;;3.109375;23092878;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14591.5205078125;115.42678833007812;13291.603515625;13.000011444091797;354.5;-19.00002670288086;;3.4599609375;23093267;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected03.obj;14932.66796875;152.1947784423828;13000.359375;-3.856178045272827;32.0155029296875;6.329350471496582;;0.4384765625;23085697;m2;194667;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_04.obj;14527.9150390625;352.6988830566406;12891.310546875;-1.3980166912078857;327.0000305175781;-6.891078472137451;;2.029296875;23083155;m2;196092;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_04.obj;14412.8818359375;353.3419494628906;12964.5546875;-1.3980169296264648;355.5000305175781;-6.891077995300293;;2.029296875;23083158;m2;196092;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14894.2353515625;168.15101623535156;13054.2255859375;-2.2344210147857666;298.5;-175.87364196777344;;0.8984375;23085604;m2;193722;0;
..\..\world\generic\tauren\passivedoodads\taurencanoe\taurencanoe.obj;14890.318359375;123.22759246826172;13167.505859375;0;266.4999694824219;0;;1;23083166;m2;200532;0;
..\..\world\generic\tauren\passivedoodads\taurencanoe\taurencanoe.obj;14750.388671875;123.81745147705078;13168.1103515625;-1.4016841650009155;298.10565185546875;1.4682618379592896;;1;23083165;m2;200532;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14856.8115234375;153.989990234375;13101.5859375;19.367002487182617;199.49998474121094;53.228633880615234;;0.9384765625;23083021;m2;193719;0;
..\..\world\expansion02\doodads\wintertauren\wt_tent01_wreckedb.obj;14783.1953125;153.65647888183594;13001.2548828125;-1.1059802770614624;200.00003051757812;3.414484739303589;;1;23091618;m2;196640;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14585.6708984375;116.7740478515625;13286.0390625;24.99998664855957;300;23.499984741210938;;1.7392578125;23091788;m2;194660;0;
..\..\world\expansion02\doodads\wintertauren\wt_windbreak02.obj;14641.3759765625;152.01626586914062;13207.763671875;0;185.50001525878906;0;;1;23092943;m2;196655;0;
..\..\world\expansion02\doodads\wintertauren\wt_windbreak02.obj;14515.734375;146.0661163330078;13222.8759765625;0;191.00001525878906;0;;1;23095307;m2;196655;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14443.0576171875;133.1297149658203;13233.7060546875;0;228.49998474121094;0;;3.1591796875;23095689;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14636.08984375;152.4817352294922;13193.9814453125;0.5000202059745789;115.5;-2.000023603439331;;0.4296875;23094329;m2;194665;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14918.0302734375;174.04525756835938;12922.2265625;-5.1878252029418945;244.49996948242188;-165.55459594726562;;0.779296875;23095277;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shoreline_ice_01.obj;14498.9501953125;353.3355407714844;12872.064453125;0;318;0;;1.029296875;23094333;m2;194646;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14715.505859375;127.50270080566406;13327.1005859375;-0.5000193119049072;334.5;-20.499971389770508;;2.8291015625;23094019;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14556.712890625;128.3716583251953;13239.6328125;-17.99999237060547;202.5;-0.9999849796295166;;1.3798828125;23093428;m2;194658;0;
..\..\world\expansion02\doodads\wintertauren\wt_sled_01packed_wreckedb.obj;14796.3828125;152.9011993408203;13115.056640625;1.8784990310668945;228.00001525878906;-13.406007766723633;;1;23092902;m2;196633;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shoreline_ice_01.obj;14400.8037109375;353.2737731933594;12891.44140625;0;162.5;0;;1.029296875;23094331;m2;194646;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14505.97265625;141.9125518798828;13228.5830078125;2.000023603439331;315.5;-10.000004768371582;;1.869140625;23085784;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14496.8291015625;144.01637268066406;13203.30078125;2.0000240802764893;57.5;-10.000004768371582;;1.869140625;23093977;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14440.7041015625;129.7127227783203;13284.39453125;9.000018119812012;270;0.0000021610403564409353;;1.44921875;23093436;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14677.8330078125;124.03307342529297;13260.0771484375;8.500000953674316;184.49998474121094;4.999974250793457;;1.8291015625;23093972;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14492.1240234375;145.1309356689453;13202.845703125;16.00002098083496;218.49998474121094;-31.999982833862305;;2.5498046875;23092879;m2;194583;0;
..\..\world\expansion02\doodads\wintertauren\wt_tent02.obj;14740.7021484375;153.0574188232422;13012.9267578125;0.03460665047168732;119.0001220703125;-1.117497205734253;;1.0390625;23094350;m2;196641;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14404.5400390625;135.25009155273438;13286.0087890625;0;227.5;0;;2;23091785;m2;194660;0;
..\..\world\expansion02\doodads\wintertauren\wt_tent01_wreckeda.obj;14755.98046875;153.10438537597656;12997.919921875;0.8963348269462585;101.00006103515625;-4.0439934730529785;;1;23091611;m2;196639;0;
