ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12848.109375;-97.12545013427734;11354.1279296875;0;301.1217041015625;0;;2.1904296875;23091237;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree_scourge_01.obj;12955.2109375;-95.83985137939453;11309.0322265625;-1.7766845226287842;129.18890380859375;-5.668213844299316;;0.6875;23090584;m2;196364;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12945.2890625;-102.42521667480469;11208.9697265625;0;0.923431396484375;0;;1.6728515625;23091113;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree_scourge_01.obj;12979.447265625;-81.9142837524414;11678.46484375;0;286.52117919921875;0;;0.7890625;23086959;m2;196364;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12959.173828125;-58.09259796142578;11381.2900390625;0;287.8484802246094;0;;3.0478515625;23099030;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13233.486328125;-68.07231140136719;11498.95703125;6.57004976272583;337.9937744140625;-2.439539670944214;;1.525390625;23090127;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13005.390625;-43.4732551574707;11603.3046875;0;90.15594482421875;0;;3.4287109375;23098132;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;13009.005859375;-86.16692352294922;11729.9228515625;0;209.89300537109375;0;;2.494140625;23100060;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12928.365234375;-90.87454223632812;11658.484375;2.6756558418273926;184.62132263183594;0.3016049563884735;;2.2705078125;23085907;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc_dark.obj;13239.646484375;-68.71107482910156;11626.0078125;9.181017875671387;83.3399658203125;3.867694616317749;;2.6953125;23089229;m2;243853;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12911.853515625;-89.15535736083984;11649.13671875;-9.533846855163574;214.3636016845703;9.333083152770996;;1.40234375;23089247;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12822.65234375;-120.58698272705078;11231.9453125;-3.4090991020202637;0.28460693359375;-10.132415771484375;;2.1923828125;23088278;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;13062.2578125;-78.50128173828125;11662.6591796875;0;298.67138671875;0;;2.072265625;23086933;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\sholazar_geode_crys_1.obj;12850.302734375;-98.03324127197266;11457.31640625;4.451595306396484;261.20794677734375;-3.419985771179199;;0.982421875;23086101;m2;243859;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12815.25390625;-107.37654876708984;11729.8076171875;0;348.8459777832031;0;;1.5791015625;23082982;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12914.6025390625;49.70733642578125;11490.466796875;0;20.5396728515625;0;;2.8974609375;23099040;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12821.951171875;-103.41557312011719;11342.48046875;0;229.83584594726562;0;;1.9873046875;23091236;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13114.1357421875;-73.35183715820312;11587.7109375;7.918565273284912;142.26629638671875;23.68705177307129;;3.12109375;23095101;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12968.6337890625;-25.381671905517578;11396.7919921875;10.655924797058105;259.155029296875;27.26631736755371;;2.869140625;23099031;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12824.806640625;-120.84014129638672;11237.017578125;0;206.33193969726562;0;;2.4150390625;23098059;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_log01.obj;13270.423828125;-60.39369583129883;11365.4873046875;-2.09542179107666;285.21295166015625;-23.093584060668945;;0.9892578125;23091164;m2;196356;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13067.04296875;-69.79424285888672;11595.66796875;-28.208086013793945;176.940185546875;10.139177322387695;;4.0205078125;23095099;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12909.970703125;-63.83159637451172;11427.640625;0;307.728759765625;0;;2.837890625;23083374;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12829.6015625;-118.7596435546875;11280.3837890625;-6.834010601043701;118.984619140625;-62.1000862121582;;1.69921875;23100075;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13027.9716796875;46.792110443115234;11555.03125;-4.031159400939941;203.553466796875;-4.582574367523193;;2.74609375;23099047;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13198.1005859375;-95.95108795166016;11486.9091796875;4.6113362312316895;191.574462890625;17.240528106689453;;1.34375;23090125;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12909.87890625;31.46088981628418;11456.6328125;31.40152931213379;294.14849853515625;48.06119155883789;;2.8359375;23083347;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12817.93359375;-111.68501281738281;11222.51171875;16.310791015625;39.893157958984375;13.03868579864502;;1.5673828125;23099001;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12792.802734375;-151.0840301513672;11728.6796875;0;337.7218017578125;0;;1.529296875;23093303;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12836.3681640625;-102.9994888305664;11223.7998046875;2.42344069480896;103.48092651367188;17.794639587402344;;1.3515625;23091110;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_log01.obj;13136.8740234375;-71.9835433959961;11592.9248046875;-0.7608311772346497;120.550537109375;-13.064126014709473;;1.015625;23091170;m2;196356;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12816.4013671875;-119.40706634521484;11227.6953125;-3.4090991020202637;229.78460693359375;-10.132414817810059;;2.0029296875;23088277;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12968.078125;-104.117919921875;11257.87109375;1.0774474143981934;186.00364685058594;8.005595207214355;;2.1611328125;23086084;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12917.29296875;-106.51275634765625;11314.2998046875;12.336813926696777;334.8931884765625;19.506866455078125;;1.5673828125;23091232;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13083.681640625;-34.74371337890625;11554.517578125;-0.8589250445365906;136.6890869140625;58.562705993652344;;2.623046875;23091824;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12878.35546875;-91.45036315917969;11414.9326171875;0;1.68212890625;0;;2.1748046875;23091243;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc_dark.obj;12958.8671875;-101.60333251953125;11226.6337890625;0;190.32232666015625;0;;2.6455078125;23089220;m2;243853;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;13106.71484375;-72.36734771728516;11660.61328125;3.6079728603363037;128.747802734375;5.67738151550293;;1.7080078125;23086935;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12820.6796875;-102.90650939941406;11600.484375;0;314.8695373535156;0;;1.853515625;23089464;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12865.6591796875;-88.60586547851562;11480.1572265625;24.306188583374023;322.90887451171875;6.360747814178467;;2.54296875;23099035;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13005.2451171875;-90.3560562133789;11377.478515625;-2.9852800369262695;250.2747344970703;-12.809672355651855;;2.66796875;23083373;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12830.9248046875;-117.50675201416016;11236.85546875;0;294.3727111816406;0;;1.451171875;23091119;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12844.787109375;-96.43081665039062;11247.74609375;0.0051550851203501225;256.8931884765625;-10.210224151611328;;1.888671875;23099003;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12836.404296875;-110.51289367675781;11242.662109375;16.795284271240234;287.8931884765625;4.207916736602783;;1.638671875;23099004;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12973.2978515625;83.09812927246094;11451.7578125;-11.72088623046875;114.9329833984375;31.892318725585938;;2.5390625;23095041;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13127.1884765625;-55.19621658325195;11564.486328125;0;345.266845703125;0;;1.4130859375;23090128;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12977.6298828125;-88.5110855102539;11363.1328125;0;124.30410766601562;0;;1.8046875;23091239;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13046.5849609375;-45.031951904296875;11603.580078125;13.409218788146973;137.65188598632812;6.797687530517578;;2.7822265625;23090026;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13114.40234375;-66.97248077392578;11579.81640625;-17.490859985351562;114.55496215820312;49.206363677978516;;2.93359375;23095102;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12817.515625;-106.17196655273438;11732.015625;0;238.77639770507812;0;;1.3984375;23082981;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;13150.2353515625;-68.85707092285156;11625.4375;0;72.199951171875;0;;1.947265625;23086513;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12948.6171875;-102.06787109375;11223.1875;-7.862815856933594;290.96728515625;-1.7822428941726685;;1.2890625;23091117;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12940.732421875;-101.68856048583984;11211.021484375;-7.862814903259277;269.46728515625;-1.7822426557540894;;1.2890625;23091118;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12930.359375;-12.220797538757324;11569.3291015625;3.191776752471924;36.406646728515625;33.66310119628906;;2.357421875;23091827;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12840.19140625;-113.13704681396484;11296.328125;10.415169715881348;98.9635009765625;-10.839159965515137;;1.779296875;23100076;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc_dark.obj;13129.9296875;-69.6045150756836;11676.587890625;-10.139176368713379;118.24392700195312;3.4090991020202637;;2.32421875;23089233;m2;243853;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12859.546875;-98.16676330566406;11616.658203125;0;204.52488708496094;0;;1.8486328125;23086512;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12971.0673828125;-102.98052978515625;11264.9013671875;1.354701280593872;231.4038543701172;-3.3785600662231445;;1.9716796875;23100066;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12902.9296875;-92.1323013305664;11658;0;223.26409912109375;0;;1.7421875;23086931;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12910.25390625;-101.8718490600586;11292.61328125;7.949961185455322;349.286376953125;-12.338244438171387;;1.7822265625;23090419;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;13166.095703125;-67.93985748291016;11724.998046875;0;217.43112182617188;0;;1.37109375;23082873;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12980.0517578125;-83.47050476074219;11658.6015625;8.47398853302002;177.54150390625;1.706039309501648;;1.7685546875;23086932;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12833.1904296875;-108.73223876953125;11227.15625;0;332.1745910644531;0;;1.3662109375;23091109;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12910.34375;-102.15418243408203;11300.984375;0;117.82097625732422;0;;1.353515625;23089216;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12837.67578125;-115.4278564453125;11290.619140625;1.1403578519821167;53.846588134765625;7.109376430511475;;1.8759765625;23100106;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12954.376953125;-94.83003234863281;11320.3359375;-12.29687786102295;359.829345703125;1.134399175643921;;1.6875;23091233;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc_dark.obj;12962.34375;-99.85250091552734;11249.4609375;0;261.2521667480469;0;;2.4111328125;23089221;m2;243853;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12953.373046875;-99.69330596923828;11217.21875;0;263.9326171875;0;;1.34375;23091116;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12847.484375;-95.3024673461914;11675.6796875;3.093571662902832;299.05657958984375;0.5158339142799377;;1.6748046875;23086948;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12973.3447265625;-95.6187515258789;11261.7216796875;0;20.7457275390625;0;;1.3330078125;23098715;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12921.1171875;104.64566802978516;11462.6025390625;53.96958541870117;307.8018798828125;20.60104751586914;;2.3935546875;23095032;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12996.4306640625;74.37984466552734;11553.07421875;-4.433090686798096;301.23541259765625;40.20382308959961;;2.263671875;23099046;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12841.3310546875;-102.68644714355469;11236.3779296875;20.85171127319336;315.6214904785156;8.47908878326416;;1.123046875;23091121;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13039.5625;37.53498077392578;11558.3310546875;0;148.92913818359375;0;;2.40234375;23091823;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13177.3203125;-68.80937957763672;11654.7138671875;-3.9791922569274902;104.97882080078125;3.3787901401519775;;1.23046875;23089242;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13235.8603515625;-66.33161926269531;11626.3046875;0;230.2952880859375;0;;1.3046875;23090131;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13040.12890625;-83.08106994628906;11335.51171875;-1.706039309501648;305.6890869140625;-3.410817861557007;;1.248046875;23097933;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13036.908203125;-19.530025482177734;11413.75;-16.926895141601562;242.66030883789062;62.00589370727539;;2.5166015625;23083342;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12973.033203125;-89.67268371582031;11254.806640625;12.76378345489502;230.3796844482422;-34.40325164794922;;1.4765625;23086086;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12835.94921875;-99.79633331298828;11517.591796875;0;57.5484619140625;0;;1.669921875;23091246;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;13007.6376953125;-81.43761444091797;11688.359375;3.4090991020202637;319.0374755859375;-6.794248580932617;;1.197265625;23089244;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12927.8828125;-88.16181182861328;11330.697265625;0;338.31182861328125;0;;1.294921875;23097931;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12931.1435546875;-33.302066802978516;11592.0556640625;0;40.06829833984375;0;;2.3759765625;23091826;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12932.13671875;109.2114028930664;11549.302734375;4.109884738922119;44.183990478515625;24.48179817199707;;2.2255859375;23099044;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02_dark.obj;12844.8603515625;-100.2665023803711;11504.72265625;-0.39058545231819153;118.52520751953125;-3.0312905311584473;;1.638671875;23086089;m2;243864;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13001.02734375;-58.22724914550781;11397.673828125;0;261.98095703125;0;;2.5234375;23099034;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12844.6103515625;-100.5268325805664;11498.9091796875;0;131.7232666015625;0;;1.2890625;23097937;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12906.220703125;-106.64671325683594;11301.669921875;0;314.0574951171875;0;;1.2861328125;23097930;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka_dark.obj;12837.5078125;-110.04251098632812;11239.494140625;22.370450973510742;315.0443420410156;9.195858001708984;;1.0810546875;23091122;m2;243850;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;12909.2109375;-76.2186050415039;11415.125;0;286.2946472167969;0;;2.3935546875;23085905;m2;243840;0;
