ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12730.60546875;-98.8221206665039;11794.484375;-6.794248104095459;314.01800537109375;-19.6804141998291;;2.591796875;23083872;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree02.obj;12483.931640625;-98.33707427978516;11797.33984375;9.76308536529541;342;14.551982879638672;;0.6884765625;23096549;m2;196361;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_medium01.obj;12348.05859375;-123.38330078125;11760.1416015625;0;36.36138916015625;0;;0.2998046875;23084412;m2;196315;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12346.33984375;-135.34872436523438;11755.53515625;8.464996337890625;319.9503479003906;-22.909488677978516;;0.435546875;23097720;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12594.87109375;-89.83248138427734;11792.2373046875;-2.0440268516540527;209.34622192382812;3.7512693405151367;;0.4580078125;23096900;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12799.49609375;-145.67054748535156;11726.9931640625;-11.264809608459473;319.93115234375;-13.392315864562988;;2.0693359375;23093302;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12383.5791015625;-69.3074951171875;12211.298828125;0;339.6772766113281;13.595372200012207;;2.869140625;23083940;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12577.236328125;-84.41937255859375;11823.66796875;8.712855339050293;348.0000305175781;7.188957691192627;;0.419921875;23096907;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12772.55859375;-57.96232223510742;12273.279296875;-88.96788787841797;354;178.026611328125;;4.1591796875;23092431;m2;196295;0;
..\..\world\kalimdor\ungoro\passivedoodads\crystals\ungorocrystal_blue01.obj;12472.462890625;151.3948516845703;12085.970703125;-48.09402847290039;159.046630859375;8.367135047912598;;4.4482421875;23097711;m2;202748;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12798.9384765625;-145.28309631347656;11751.7373046875;-15.974864959716797;271.31915283203125;-1.0267395973205566;;2.1591796875;23096233;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12530.51953125;-82.6075210571289;11816.34765625;8.259186744689941;41.00213623046875;-4.363073825836182;;0.4091796875;23096904;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12631.533203125;-64.14207458496094;12178.0244140625;-10.139175415039062;52.677276611328125;-3.4090991020202637;;2.71875;23083933;m2;196332;0;
..\..\world\khazmodan\lochmodan\passivedoodads\titanruins\titanruinsblock02.obj;12477.8359375;-75.8832778930664;12205.4853515625;13.137749671936035;180.4969482421875;24.067607879638672;;3.185546875;23097219;m2;203326;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12388.9931640625;-106.55116271972656;11751.6748046875;1.9797419309616089;228.12490844726562;17.60910987854004;;0.4248046875;23097721;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12691.326171875;-60.19300842285156;12200.201171875;0;332.9999694824219;0;;2.2890625;23096269;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12746.5107421875;-95.6472396850586;11861.9169921875;0;209.978271484375;0;;2.9423828125;23083881;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree02.obj;12556.748046875;-87.68912506103516;11882.5478515625;3.973004102706909;73.82928466796875;6.724233150482178;;0.7041015625;23096567;m2;196361;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_medium01.obj;12336.642578125;-120.18045043945312;11925.712890625;0;167.86138916015625;0;;0.2998046875;23097310;m2;196315;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12534.02734375;-81.35892486572266;11775.515625;1.5582157373428345;148.5;10.177048683166504;;0.3798828125;23096898;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12371.8466796875;-70.4866714477539;12241.5078125;0;198.9300994873047;0;;3.873046875;23096195;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12394.13671875;4.009387969970703;12100.7421875;0;24.8228759765625;0;;3.90234375;23097587;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12369.4326171875;-127.13088989257812;11791.8466796875;-24.278514862060547;111.46688842773438;35.763916015625;;0.3798828125;23097723;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12317.3359375;-114.00807189941406;11842.677734375;-0.3464583456516266;274.1058654785156;32.01374053955078;;0.4296875;23084559;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12470.9609375;126.90067291259766;12031.271484375;0;211.03416442871094;0;;3.8134765625;23084019;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12691.4384765625;-77.21492767333984;12035.970703125;-0.2728424370288849;60.3067626953125;1.5571848154067993;;2.619140625;23097156;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub09.obj;12424.3466796875;-136.31069946289062;11867.576171875;-3.287860870361328;55;3.825066566467285;;1.279296875;23097656;m2;196287;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12355.3466796875;-74.27819061279297;12189.9716796875;-5.428144931793213;326.69830322265625;0.7083475589752197;;2.4423828125;23083932;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12334.3310546875;-132.28353881835938;11930.0498046875;8.464996337890625;91.45037841796875;-22.909488677978516;;0.435546875;23084566;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12655.6259765625;-96.45340728759766;11798.9921875;-3.4090986251831055;105.57562255859375;10.132414817810059;;2.529296875;23083871;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocke.obj;12807.3125;-46.35670471191406;12274.5859375;0;53.5;0;;3.08984375;23089918;m2;196297;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12269.240234375;-93.47233581542969;12199.87109375;-26.562728881835938;258.9250183105469;-46.310569763183594;;1.701171875;23084764;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12596.1982421875;-64.90675354003906;12231.41796875;-9.533846855163574;209.86366271972656;9.33308219909668;;1.76171875;23096268;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12299.0244140625;-127.17044830322266;11862.5625;1.0762419700622559;110.28101348876953;13.45706558227539;;0.388671875;23084557;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12608.833984375;-89.63994598388672;11811.98046875;0.98921138048172;300.95208740234375;5.614413261413574;;0.369140625;23096891;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12319.396484375;-94.28546905517578;12116.0791015625;0;53.74493408203125;0;;2.51171875;23083927;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12719.396484375;-63.2231330871582;12116.0791015625;0;53.74493408203125;0;;2.51171875;23083928;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12734.2109375;-85.6547622680664;12028.0078125;8.909321784973145;185.07562255859375;1.3690826892852783;;2.529296875;23097152;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12275.32421875;-84.62889099121094;12260.5;0;354.8802490234375;0;;1.9541015625;23096270;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12288.4140625;-99.4968032836914;12084.828125;-8.202350616455078;308.12799072265625;2.492079973220825;;2.259765625;23097159;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12274.98828125;-168.5967254638672;11735.1123046875;2.6990323066711426;139;-3.600752830505371;;3.369140625;23086362;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12473.337890625;-131.5907745361328;11729.3310546875;-0.8759951591491699;246.07562255859375;0.7949790954589844;;2.529296875;23084941;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12296.43359375;-100.79187774658203;12073.8515625;0;290.3067932128906;0;;2.619140625;23097158;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12378.0576171875;-114.69004821777344;11855.9296875;-8.784244537353516;176.2607421875;32.54360580444336;;0.3798828125;23084563;m2;196316;0;
..\..\world\generic\passivedoodads\particleemitters\blacksmith_smoke.obj;12578.126953125;-78.72119903564453;11792.5341796875;0;301;0;;0.619140625;23095550;m2;199929;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12610.4921875;-90.22221374511719;12017.646484375;0;204.32997131347656;0;;4.0556640625;23098843;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12554.30859375;-95.68616485595703;11901.7109375;-1.2780972719192505;243.99465942382812;-4.217885971069336;;2.3642578125;23097230;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12492.7890625;144.3105926513672;12128.8134765625;0;175.14599609375;0;;3.7060546875;23097597;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12770.54296875;-55.87031555175781;12266.1796875;0;336;0;;1.83984375;23096275;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12583.48046875;-75.3307876586914;12139.58984375;0;233.86212158203125;0;;3.7529296875;23084010;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12446.021484375;-135.5135498046875;11798.439453125;0;323.534423828125;0;;2.30859375;23097509;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12511.6201171875;60.64223098754883;12134.7685546875;0;123.31243896484375;0;;3.29296875;23097084;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12274.708984375;-147.1145782470703;11744.470703125;0.6041266918182373;212.99996948242188;9.287589073181152;;3.1298828125;23096197;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12582.07421875;-96.9970474243164;11934.197265625;0;112.95068359375;0;;2.4375;23097235;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12778.87109375;-46.77510452270508;12269.736328125;-88.59667205810547;5.5;174.19662475585938;;3.2099609375;23087533;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12380.62890625;-135.661376953125;11857.375;7.663196563720703;224.22781372070312;-35.206886291503906;;0.3125;23084562;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12316.12109375;-103.5515365600586;12048.78515625;0;312.482666015625;0;;3.6591796875;23098895;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12431.19921875;1.213541030883789;12162.607421875;0;42.4951171875;0;;3.306640625;23097269;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12282.3525390625;-88.91609191894531;12144.43359375;6.801124095916748;308.2657470703125;6.801124095916748;;2;23083930;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12518.8984375;-67.09107208251953;12230.25;2.6756556034088135;204.12130737304688;0.3016049861907959;;2.2705078125;23083945;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree02.obj;12557.892578125;-83.33966064453125;11844.65625;-5.522797584533691;359.49993896484375;-12.569721221923828;;0.5185546875;23096563;m2;196361;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12402.0703125;-56.95861053466797;12021.900390625;0;344.1027526855469;0;;3.291015625;23084097;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree02.obj;12546.142578125;-81.63569641113281;11839.82421875;-0.9739131927490234;300.4999694824219;22.25534439086914;;0.4599609375;23096562;m2;196361;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12553.9560546875;-68.83927154541016;12206.6884765625;0;194.07565307617188;0;;2.541015625;23083946;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12541.25;-64.1929702758789;12253.09765625;0;165.57562255859375;0;;2.529296875;23083951;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12327.5576171875;-99.07659912109375;12080.4248046875;0;220.88693237304688;0;;2.21484375;23083924;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12392.6484375;-67.09202575683594;12229.6259765625;-3.409099578857422;307.2657470703125;6.801124095916748;;2;23083939;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12517.5;-79.29484558105469;11785.1279296875;1.5582163333892822;37.499969482421875;10.177047729492188;;0.2998046875;23096897;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12604.4326171875;-85.74185180664062;12052.3681640625;3.0986127853393555;123.50003051757812;-8.76917552947998;;1.5693359375;23095738;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12534.140625;-7.10214376449585;12151.80859375;0;137.77984619140625;0;;3.16796875;23097087;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12279.8916015625;-179.9145965576172;11729.40625;0;67.00003051757812;0;;3.05859375;23085529;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12377.548828125;-112.51582336425781;11789.02734375;-8.224063873291016;201.97439575195312;32.796566009521484;;0.2998046875;23097724;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12448.16796875;27.84311294555664;12165.138671875;0;43.98016357421875;0;;3.1337890625;23097076;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12772.2451171875;-49.337528228759766;12258.35546875;0.7687946557998657;357.2477722167969;8.906169891357422;;2.19921875;23083953;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree02.obj;12529.7744140625;-82.68445587158203;11815.7900390625;-0.6595312356948853;315.10089111328125;16.538829803466797;;0.4541015625;23084100;m2;196361;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12473.0810546875;24.9277286529541;12174.5947265625;0;44.895660400390625;0;;3.140625;23097094;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12543.4765625;35.53900146484375;12108.654296875;0;176.7867431640625;0;;3.38671875;23097433;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12277.4765625;-85.3777847290039;12237.2265625;6.860428333282471;40.316864013671875;42.86240005493164;;1.873046875;23088674;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12349.24609375;-135.4267120361328;11924.0263671875;-0.866428017616272;230.09971618652344;-16.507543563842773;;0.2998046875;23084564;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12801.94921875;-143.9228515625;11744.23828125;16.89497947692871;114.176513671875;11.610760688781738;;1.998046875;23090613;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub09.obj;12410.294921875;-135.9281005859375;11875.38671875;-5.796385765075684;345;0.8072975873947144;;0.9697265625;23097657;m2;196287;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12517.841796875;-79.14111328125;12005.828125;0;240.9041748046875;0;;2.9404296875;23083995;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12294.6201171875;-137.0663604736328;11775.9296875;-1.806421160697937;271.9161071777344;9.371298789978027;;1.96484375;23097629;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12314.501953125;-75.18648529052734;12228.30859375;-1.4906069040298462;17.178466796875;-6.22719144821167;;2.15234375;23083936;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12773.6953125;-136.5747528076172;11747.15234375;9.181017875671387;27.339996337890625;3.867694616317749;;2.6953125;23086373;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarpalm_tree01.obj;12501.8212890625;-93.04437255859375;11820.962890625;0;86.76541137695312;0;;0.3291015625;23096905;m2;196359;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12489.0185546875;147.7501983642578;12117.39453125;-1.7200194597244263;196.8370819091797;5.12000846862793;;3.5390625;23084007;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazar_branch_small01.obj;12369.5947265625;-123.5914077758789;11857.66796875;1.8214315176010132;59.324615478515625;-11.944966316223145;;0.2998046875;23084561;m2;196316;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12268.8046875;-83.66908264160156;12264.4296875;16.140735626220703;134.951904296875;31.634260177612305;;2.587890625;23096192;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12515.634765625;-70.12733459472656;12203.546875;0;38.48626708984375;0;;3.212890625;23084039;m2;196276;0;
