ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12816.8359375;-26.641597747802734;12270.66796875;0;109.50003051757812;0;;1.7099609375;23094062;m2;196295;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13139.23046875;357.146240234375;12489.5634765625;-4.847853660583496;36.000030517578125;3.2784652709960938;;4.138671875;23099778;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12811.0478515625;-44.181278228759766;12279.3994140625;0;229.50001525878906;0;;1.388671875;23090602;m2;196296;0;
..\..\world\expansion02\doodads\boreantundra\magnatauritems\magnataur_skull01.obj;12836.8671875;102.6227035522461;12803.544921875;-48.6258430480957;343.84417724609375;-15.403569221496582;;0.9423828125;23084209;m2;194274;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_04.obj;13173.794921875;353.2314758300781;12396.0810546875;4.622222423553467;17.500030517578125;-9.820784568786621;;1.859375;23088363;m2;196092;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13052.66015625;366.1959533691406;12435.21484375;-8.715376853942871;55;-13.545354843139648;;3.5185546875;23086182;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12799.1640625;362.4125061035156;12529.625;-18.795536041259766;347.5;19.453750610351562;;3.8193359375;23084293;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13336.6279296875;358.10919189453125;12482.0263671875;-19.3660888671875;43.5;22.552080154418945;;3.25;23092212;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13147.107421875;356.38134765625;12498.3828125;1.4577765464782715;28;-11.307092666625977;;3.5185546875;23099780;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13113.2841796875;364.8466491699219;12331.65234375;9.568451881408691;34;-13.06378173828125;;3.25;23088100;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12840.80859375;-20.512615203857422;12270.4794921875;0;6;0;;1.419921875;23094066;m2;196295;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13134.2490234375;359.7056884765625;12495.56640625;-3.4714951515197754;50.5;-14.849003791809082;;3.25;23099779;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13046.9833984375;365.63043212890625;12431.60546875;-18.07464027404785;62.999969482421875;-0.4027884602546692;;3.25;23083228;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13279.705078125;350.0063171386719;12407.21484375;9.682527542114258;50;-2.2094976902008057;;3.25;23086276;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13227.05078125;356.80859375;12318.60546875;-11.651270866394043;61.5;14.755094528198242;;3.25;23088104;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13249.939453125;355.244384765625;12314.1484375;-4.847854137420654;40;3.2784647941589355;;3.25;23083223;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13269.20703125;350.5011291503906;12410.4462890625;5.084484577178955;36.5;1.6665048599243164;;3.2998046875;23083229;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13100.75;362.64825439453125;12337.7216796875;10.314730644226074;59;0.9660634398460388;;3.25;23083226;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13105.548828125;366.72552490234375;12321.998046875;-4.847853660583496;55;3.2784647941589355;;3.25;23088101;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13209.58203125;353.10968017578125;12530.63671875;2.682359218597412;48.500030517578125;-2.766813278198242;;3.25;23099784;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13232.71484375;357.3186340332031;12315.9169921875;-4.847853183746338;58.500030517578125;3.2784647941589355;;3.25;23088103;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13272.123046875;351.0909423828125;12402.9794921875;-4.847853660583496;53.5;3.2784647941589355;;3.0986328125;23086274;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13231.71875;356.49267578125;12333.3310546875;-4.847853660583496;64.5;3.2784647941589355;;3.25;23088105;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12839.6337890625;-21.904726028442383;12266.537109375;0;3.500030517578125;0;;1.0791015625;23090601;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12839.8759765625;-21.590085983276367;12278.453125;0;328.5000305175781;0;;1;23090603;m2;196296;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13297.01953125;354.95501708984375;12296.484375;-4.847853660583496;27;3.2784643173217773;;2.728515625;23088099;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12999.4248046875;411.5345153808594;12568.408203125;0;215.4999542236328;0;;2.58984375;23083262;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12901.7421875;411.5448303222656;12600.57421875;0;305.5;0;;2.58984375;23090211;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12964.9248046875;411.5345153808594;12532.7578125;0;125.49996948242188;0;;2.58984375;23093226;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13066.0908203125;411.5345153808594;12568.408203125;0;215.4999542236328;0;;2.58984375;23095422;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13045.7763671875;411.5350646972656;12632.638671875;0;225;0;;2.4892578125;23089957;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12965.9716796875;411.5350646972656;12620.890625;0;315;0;;2.4892578125;23090977;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12900.6953125;411.5329895019531;12512.44140625;0;135;0;;2.4892578125;23098640;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\rocks\borean_rocklarge_07.obj;12993.9833984375;413.24310302734375;12636.1748046875;-6.000013828277588;342.5000305175781;-2.000023603439331;;1.0185546875;23085169;m2;194315;0;
..\..\world\expansion02\doodads\boreantundra\rocks\borean_rocklarge_07.obj;12972.99609375;413.2921447753906;12662.412109375;-6.000013828277588;126.5;-2.000023603439331;;1.0185546875;23085171;m2;194315;0;
..\..\world\expansion02\doodads\boreantundra\rocks\borean_rocklarge_07.obj;13004.2548828125;413.2879943847656;12639.662109375;-6.000014305114746;36.5;-2.00002384185791;;1.0185546875;23085173;m2;194315;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13140.513671875;411.53466796875;12594.5419921875;0;24.5;0;;2.58984375;23089307;m2;194219;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13238.0322265625;355.67724609375;12333.578125;10.0187406539917;26;6.740390300750732;;2.5;23083227;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12965.61328125;411.5345153808594;12616.8056640625;0;339.5;0;;2.58984375;23083456;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12901.052734375;411.5340881347656;12516.5263671875;0;159.5;0;;2.58984375;23084322;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13049.8603515625;411.5345153808594;12632.28125;0;249.50003051757812;0;;2.58984375;23089956;m2;194219;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13194.9423828125;353.9051818847656;12530.49609375;-4.847853660583496;0.5;3.2784643173217773;;3.25;23099783;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13292.0615234375;355.0482482910156;12291.76953125;-4.847853660583496;16;3.2784647941589355;;2.58984375;23088098;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12903.6328125;411.57806396484375;12551.568359375;0;42.50921630859375;0;;2.1943359375;23095139;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12951.1435546875;411.53509521484375;12620.7421875;0;40.50921630859375;0;;2.1943359375;23086578;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13045.9248046875;411.5354919433594;12617.80859375;0;310.50921630859375;0;;2.1943359375;23089961;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12915.5234375;411.5329895019531;12512.58984375;0;220.5092315673828;0;;2.1943359375;23098644;m2;194219;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12807.93359375;360.20184326171875;12505.130859375;1.8460701704025269;332.5;9.005122184753418;;2.2099609375;23099782;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13116.068359375;411.5348205566406;12640.0859375;0;121.00921630859375;0;;2.1943359375;23090995;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12929.685546875;411.8230285644531;12575.38671875;0;116.50919342041016;0;;2.1943359375;23086469;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13145.3740234375;411.5350646972656;12604.4453125;0;129.946044921875;0;;2.08984375;23086377;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12899.755859375;411.5483093261719;12604.16015625;0;281;0;;2.4892578125;23089308;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12966.912109375;411.5350646972656;12529.171875;0;101.00006103515625;0;;2.4892578125;23093227;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12995.8388671875;411.5350646972656;12566.421875;0;191.00001525878906;0;;2.4892578125;23095406;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13062.5048828125;411.5350646972656;12566.421875;0;191.00001525878906;0;;2.4892578125;23095883;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12892.94921875;411.6138916015625;12607.2353515625;0;50.946044921875;0;;2.08984375;23085952;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12973.7177734375;411.5350646972656;12526.0966796875;0;230.946044921875;0;;2.08984375;23091049;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12992.7646484375;411.5350036621094;12559.6171875;0;320.946044921875;0;;2.08984375;23095418;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13059.4306640625;411.5350646972656;12559.6171875;0;320.946044921875;0;;2.08984375;23096155;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13147.03515625;411.0924987792969;12648.626953125;0;24.00921630859375;0;;2.1943359375;23086197;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13111.197265625;411.7760009765625;12558.15625;0;110.50927734375;0;;2.1943359375;23090186;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13022.1845703125;411.5484313964844;12532.5390625;0;161.00921630859375;0;;2.1943359375;23089039;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13144.2626953125;411.5364074707031;12593.73046875;0;140.759521484375;0;;1.9580078125;23090213;m2;194219;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12797.3134765625;358.9244689941406;12511.08984375;-10.950830459594727;345;6.6621809005737305;;2.2099609375;23084292;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13039.6904296875;411.5352783203125;12643.1728515625;0;225;0;;1.9384765625;23088451;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12976.5068359375;411.5353088378906;12626.9765625;0;315;0;;1.9384765625;23089513;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12890.16015625;411.5043029785156;12506.35546875;0;135;0;;1.9384765625;23091017;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13019.1123046875;411.5721130371094;12530.84765625;0;134.5;0;;1.919921875;23089040;m2;194219;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13097.0234375;363.5665283203125;12336.2998046875;-4.847853660583496;337.4999694824219;3.2784647941589355;;2.1494140625;23083225;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12946.8837890625;412.2585754394531;12557.4248046875;0;146;0;;1.919921875;23097915;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13062.5654296875;411.5348815917969;12569.921875;0;331.759521484375;0;;1.9580078125;23083215;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12995.8994140625;411.5350036621094;12569.921875;0;331.759521484375;0;;1.9580078125;23083269;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12963.412109375;411.5348815917969;12529.23046875;0;241.75950622558594;0;;1.9580078125;23086154;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12903.25390625;411.53961181640625;12604.1015625;0;61.75946044921875;0;;1.9580078125;23097871;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13050.53515625;411.53466796875;12644.79296875;0;225;0;;1.8798828125;23088450;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12978.126953125;411.53466796875;12616.1328125;0;315;0;;1.8798828125;23089516;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12888.541015625;411.5328369140625;12517.19921875;0;135;0;;1.8798828125;23090750;m2;194219;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12810.7890625;361.62237548828125;12499.9296875;1.8460696935653687;352.5000305175781;9.005120277404785;;2.2099609375;23099777;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13133.9306640625;411.56976318359375;12604.1591796875;0;59;0;;1.919921875;23086382;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12958.9462890625;411.5341491699219;12627.78125;0;314;0;;1.83984375;23086580;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13038.8857421875;411.5343017578125;12625.6123046875;0;224.00003051757812;0;;1.83984375;23089963;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12907.720703125;411.5292663574219;12505.55078125;0;134;0;;1.83984375;23098646;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12907.8125;411.5745544433594;12545.5498046875;0;317;0;;1.83984375;23095137;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12955.52734375;411.534423828125;12614.873046875;0;315;0;;1.83984375;23086576;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13051.79296875;411.5343322753906;12622.1953125;0;225;0;;1.83984375;23089959;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12911.138671875;411.5328369140625;12518.458984375;0;135;0;;1.83984375;23098642;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13038.89453125;411.6272277832031;12514.482421875;0;332.5;0;;1.919921875;23083472;m2;194219;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12974.412109375;411.5350646972656;12618.76171875;0;329.8128967285156;0;;0.3798828125;23089062;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12892.255859375;411.5326232910156;12514.5703125;0;149.81292724609375;0;;0.3798828125;23090272;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;13047.90234375;411.5350646972656;12641.078125;0;239.81292724609375;0;;0.3798828125;23090728;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12958.7265625;411.53546142578125;12526.21484375;0;115.81298828125;0;;0.3798828125;23088438;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12992.8828125;411.5468444824219;12574.607421875;0;205.8129119873047;0;;0.3798828125;23090910;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;13059.548828125;411.5362243652344;12574.607421875;0;205.8129119873047;0;;0.3798828125;23091860;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12907.9404296875;411.5363464355469;12607.1171875;0;295.8129577636719;0;;0.3798828125;23091873;m2;190233;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;13203.9072265625;353.6434631347656;12526.7900390625;-4.847853660583496;30.5;3.2784643173217773;;1.8984375;23099785;m2;196087;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13111.00390625;411.5343017578125;12634.79296875;0;35.5;0;;1.83984375;23088468;m2;194219;0;
